Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps

"--- SEND COMMAND: Mode=balance, Value=0.0 ---"
29.7737979888916,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.002030117204412818
29.813806533813477,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0040093776769936085
29.853788375854492,-0.10335130989551544,0.0277252197265625,-3.9562087059020996,0.0,0.004034087527543306
29.893823623657227,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.002008581068366766
29.933799743652344,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.005365032237023115
29.97381019592285,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.000667577376589179
30.013818740844727,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0013622010592371225
30.0538272857666,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0013624682324007154
30.093835830688477,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.000694572227075696
30.13384437561035,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,0.0006676895427517593
30.173879623413086,-0.10335130989551544,0.0277252197265625,-3.9562807083129883,0.0,-0.007418985012918711
30.213890075683594,-0.10335130989551544,0.0277252197265625,-3.956268787384033,0.0,-0.0013538590865209699
30.25389862060547,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0033442701678723097
30.29390525817871,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0020243339240550995
30.33391571044922,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.001357827801257372
30.373897552490234,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0026950505562126637
30.41390609741211,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.004702245816588402
30.45391273498535,-0.10335130989551544,0.0277252197265625,-3.9561727046966553,0.0,0.006731818430125713
30.49394416809082,-0.10335130989551544,0.0277252197265625,-3.9562087059020996,0.0,0.0
30.533954620361328,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0020178526174277067
30.573955535888672,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
30.613967895507812,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0006643036613240838
30.653976440429688,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.00199146824888885
30.693988800048828,-0.10335130989551544,0.0277252197265625,-3.9562087059020996,0.0,-0.001991856377571821
30.733972549438477,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.002677281154319644
30.77398109436035,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0013662572018802166
30.81399154663086,-0.10335130989551544,0.0277252197265625,-3.956202745437622,0.0,0.0026977681554853916
30.8539981842041,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.0026915622875094414
30.894031524658203,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020363344810903072
30.934036254882812,-0.10335130989551544,0.0277252197265625,-3.9562625885009766,0.0,-0.0019915790762752295
30.974044799804688,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.0026741279289126396
31.01405143737793,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.002024107612669468
31.054061889648438,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.004673962481319904
31.094072341918945,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.0066848816350102425
31.134052276611328,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0033661923371255398
31.174062728881836,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0020304585341364145
31.214094161987305,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0033550080843269825
31.25407600402832,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.002663820283487439
31.294111251831055,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,0.0
31.3341007232666,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0020233732648193836
31.37413787841797,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0006649335264228284
31.414140701293945,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0006656761979684234
31.454132080078125,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0006923032342456281
31.494142532348633,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.006672025192528963
31.534151077270508,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.004701061174273491
31.574159622192383,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0013358279829844832
31.614171981811523,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,-0.0006677082274109125
31.6541805267334,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.002671206835657358
31.694185256958008,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,-0.0006678953068330884
31.734195709228516,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0060403114184737206
31.774200439453125,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.000667764397803694
31.814208984375,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.0006679139914922416
31.854244232177734,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.003382109571248293
31.89422607421875,-0.10335130989551544,0.0277252197265625,-3.9561848640441895,0.0,0.004701587371528149
31.934234619140625,-0.10335130989551544,0.0277252197265625,-3.9562087059020996,0.0,0.000667764397803694
31.974241256713867,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020297763403505087
32.014244079589844,-0.10335130989551544,0.0277252197265625,-3.9562087059020996,0.0,0.003365626558661461
32.05427932739258,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.002698372583836317
32.09428024291992,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.002040347084403038
32.1342887878418,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.003355195512995124
32.17426681518555,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,0.0
32.21427917480469,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.004032957833260298
32.25428771972656,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.0006676895427517593
32.2943000793457,-0.10335130989551544,0.0277252197265625,-3.956202745437622,0.0,0.0026978435926139355
32.33433151245117,-0.10335130989551544,0.0277252197265625,-3.956178903579712,0.0,0.0020098790992051363
32.37434005737305,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.007991313003003597
32.414390563964844,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.006690774578601122
32.45433044433594,-0.10335130989551544,0.0277252197265625,-3.956178903579712,0.0,0.0033295892644673586
32.49434280395508,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.0019941891077905893
32.53435516357422,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.0020031246822327375
32.57435607910156,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0013625064166262746
32.61439514160156,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0013545001856982708
32.654388427734375,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0006638597114942968
32.69440460205078,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0060281818732619286
32.7343864440918,-0.10335130989551544,0.0277252197265625,-3.9561848640441895,0.0,0.010737049393355846
32.7744026184082,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.003364872420206666
32.81440734863281,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.003339289454743266
32.85441207885742,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0006679139914922416
32.89442443847656,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,-0.0006678204517811537
32.93443298339844,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.00470132427290082
32.97446823120117,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.0
33.01447677612305,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0033556639682501554
33.05448913574219,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0013277194229885936
33.0944709777832,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,0.0020479571539908648
33.13450622558594,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0053521860390901566
33.17451095581055,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0020185832399874926
33.21451950073242,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020356480963528156
33.2545280456543,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.001328089158050716
33.29453659057617,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0
33.33451843261719,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0006657876656390727
33.37453079223633,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0013353043468669057
33.4145393371582,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
33.454551696777344,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0013622393598780036
33.49458312988281,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0013620484387502074
33.53459548950195,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.004034313373267651
33.57457733154297,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.00470198318362236
33.61458206176758,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.004679044242948294
33.654640197753906,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.002671206835657358
33.69459533691406,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.0006678765639662743
33.7346076965332,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0033592283725738525
33.77461624145508,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.00670529343187809
33.81464767456055,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0020185832399874926
33.85466003417969,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0033184669446200132
33.89466857910156,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,0.0006638227496296167
33.93467712402344,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020184144377708435
33.97465515136719,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.003329775296151638
34.01466369628906,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0013621629914268851
34.05470275878906,-0.10335130989551544,0.0277252197265625,-3.9562807083129883,0.0,-0.0020298899617046118
34.09471130371094,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,0.0026895569171756506
34.13471984863281,-0.10335130989551544,0.0277252197265625,-3.9562625885009766,0.0,-0.0033189288806170225
34.17470169067383,-0.10335130989551544,0.0277252197265625,-3.9561727046966553,0.0,0.008708503097295761
34.21470642089844,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.004034765530377626
34.25471496582031,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,-0.001335715758614242
34.29472351074219,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.0033651553094387054
34.33473205566406,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.00271227746270597
34.37474060058594,-0.10335130989551544,0.0277252197265625,-3.956202745437622,0.0,0.0006677082274109125
34.41475296020508,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0040323929861187935
34.45476531982422,-0.10335130989551544,0.0277252197265625,-3.9562625885009766,0.0,-0.0033391022589057684
34.49477767944336,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.00336477835662663
34.53478240966797,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0006677830242551863
34.57479476928711,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0
34.61479949951172,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0026974657084792852
34.65481185913086,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.0
34.69481658935547,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0
34.73482894897461,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.004041559994220734
34.77485656738281,-0.10335130989551544,0.0277252197265625,-3.956202745437622,0.0,0.004701456055045128
34.81484603881836,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020298899617046118
34.85485076904297,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.004015974700450897
34.89485549926758,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.0033396633807569742
34.93486404418945,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0006678017089143395
34.97487258911133,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0006641555810347199
35.0148811340332,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0
35.05491638183594,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0
35.09492874145508,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0013323939638212323
35.13493347167969,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,-0.0026558826211839914
35.1749382019043,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.001354537787847221
35.21495056152344,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
35.254940032958984,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.0033286595717072487
35.294944763183594,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0026976168155670166
35.3349494934082,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0006683820975013077
35.37495422363281,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,0.0006678765639662743
35.41498947143555,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.001358320820145309
35.454994201660156,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.006066358182579279
35.49500274658203,-0.10335130989551544,0.0277252197265625,-3.956286668777466,0.0,-0.010012398473918438
35.53498840332031,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0006638781633228064
35.57499313354492,-0.10335130989551544,0.0277252197265625,-3.9561848640441895,0.0,0.0073739769868552685
35.6150016784668,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.00603675888851285
35.655006408691406,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0006677456549368799
35.69501495361328,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.00603675888851285
35.73504638671875,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.006037435494363308
35.77505874633789,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.002003741916269064
35.8150634765625,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.004033861681818962
35.855072021484375,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.004688193090260029
35.895118713378906,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0026898575015366077
35.93508529663086,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0013278673868626356
35.975101470947266,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0013292739167809486
36.01510238647461,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0006639336934313178
36.055110931396484,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020176279358565807
36.095123291015625,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0040055857971310616
36.135135650634766,-0.10335130989551544,0.0277252197265625,-3.9562625885009766,0.0,-0.0033190215472131968
36.17512130737305,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.001991246361285448
36.215152740478516,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.003346598707139492
36.25513458251953,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.004020684398710728
36.29515075683594,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.004687276668846607
36.33517837524414,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,-0.0006642481312155724
36.37518310546875,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
36.41518783569336,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0013275346718728542
36.455196380615234,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
36.49520492553711,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,0.002689632121473551
36.53521728515625,-0.10335130989551544,0.0277252197265625,-3.956268787384033,0.0,-0.0020236556883901358
36.575218200683594,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.006033041048794985
36.61520004272461,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.005369426682591438
36.655208587646484,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,0.0
36.695213317871094,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0013620484387502074
36.73524475097656,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,0.0
36.77524948120117,-0.10335130989551544,0.0277252197265625,-3.956202745437622,0.0,0.0026824416127055883
36.81525802612305,-0.10335130989551544,0.0277252197265625,-3.956202745437622,0.0,0.005338472779840231
36.85526657104492,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0006904141046106815
36.89527893066406,-0.10335130989551544,0.0277252197265625,-3.956178903579712,0.0,0.0026552171912044287
36.93528366088867,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
36.97526931762695,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
37.01530456542969,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.004701719619333744
37.05527877807617,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,-0.0020037980284541845
37.09529113769531,-0.10335130989551544,0.0277252197265625,-3.956202745437622,0.0,0.00336477835662663
37.13534927368164,-0.10335130989551544,0.0277252197265625,-3.9562807083129883,0.0,-0.004033635836094618
37.175331115722656,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.002681993180885911
37.21533966064453,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.003316159127280116
37.25531768798828,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.008018994703888893
37.29532241821289,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.0006676707998849452
37.335330963134766,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.003365626558661461
37.3753662109375,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.002023994456976652
37.415374755859375,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.001991246361285448
37.455387115478516,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
37.49539566040039,-0.10335130989551544,0.0277252197265625,-3.9562807083129883,0.0,-0.005337432026863098
37.5354118347168,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.002681694459170103
37.57539749145508,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.002675553783774376
37.61540222167969,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0
37.65541076660156,-0.10335130989551544,0.0277252197265625,-3.956286668777466,0.0,-0.006035406142473221
37.69544219970703,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
37.735450744628906,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.0006640261271968484
37.77545928955078,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
37.81546401977539,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,0.000667091750074178
37.855472564697266,-0.10335130989551544,0.0277252197265625,-3.956202745437622,0.0,0.0019914128351956606
37.89548110961914,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.006028685253113508
37.935489654541016,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0026824416127055883
37.97549819946289,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
38.015506744384766,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.003345201024785638
38.05551528930664,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.0
38.09552001953125,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.006002461537718773
38.135528564453125,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.006000957451760769
38.175537109375,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.002017684280872345
38.215545654296875,-0.10335130989551544,0.0277252197265625,-3.956286668777466,0.0,-0.007351267151534557
38.255558013916016,-0.10335130989551544,0.0277252197265625,-3.9562087059020996,0.0,-0.001991856377571821
38.2955322265625,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.002698372583836317
38.33554458618164,-0.10335130989551544,0.0277252197265625,-3.956268787384033,0.0,0.0019913020078092813
38.375553131103516,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020298329181969166
38.41556167602539,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,0.002002900233492255
38.455570220947266,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.00133161258418113
38.495582580566406,-0.10335130989551544,0.0277252197265625,-3.9562747478485107,0.0,-0.005353531334549189
38.53559112548828,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.004700534511357546
38.57562255859375,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,-0.0013661036500707269
38.615631103515625,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.006002127192914486
38.6556396484375,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0013277194229885936
38.69564437866211,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.003319575684145093
38.735652923583984,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0033551014494150877
38.77566146850586,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.003346598707139492
38.815670013427734,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.004058188758790493
38.85567855834961,-0.10335130989551544,0.0277252197265625,-3.9562625885009766,0.0,-0.003983491100370884
38.895668029785156,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020237120334059
38.93567657470703,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0006714313640259206
38.97568130493164,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0020302310585975647
39.01569366455078,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0013620484387502074
39.055721282958984,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.004033974371850491
39.09572219848633,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
39.13573455810547,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,-0.003982492722570896
39.175743103027344,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0013543869135901332
39.215755462646484,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,0.002663001883774996
39.2557373046875,-0.10335130989551544,0.0277252197265625,-3.9562268257141113,0.0,0.0
39.295738220214844,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,0.0026977681554853916
39.335750579833984,-0.10335130989551544,0.0277252197265625,-3.9562625885009766,0.0,-0.012047197669744492
39.37580871582031,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
39.415794372558594,-0.10335130989551544,0.0277252197265625,-3.9562387466430664,0.0,-0.0013276825193315744
39.4557991027832,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
39.4958381652832,-0.10335130989551544,0.0277252197265625,-3.9561967849731445,0.0,0.006704541854560375
39.535789489746094,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.002030117204412818
39.5757942199707,-0.10335130989551544,0.0277252197265625,-3.956214666366577,0.0,0.0033650610130280256
39.615806579589844,-0.10335130989551544,0.0277252197265625,-3.9562625885009766,0.0,-0.005368975922465324
39.65581512451172,-0.10335130989551544,0.0277252197265625,-3.9561848640441895,0.0,0.003337980480864644
39.695823669433594,-0.10335130989551544,0.0277252197265625,-3.9562087059020996,0.0,0.004701719619333744
39.73585891723633,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.004674223251640797
39.77583694458008,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.0033461323473602533
39.81584548950195,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0020049777813255787
39.85585021972656,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,0.0
39.8958625793457,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.0026706831995397806
39.93587112426758,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,0.0013696815585717559
39.97587966918945,-0.10335130989551544,0.0277252197265625,-3.9562506675720215,0.0,-0.00200334913097322
40.01588821411133,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.0046738325618207455
40.05592346191406,-0.10335130989551544,0.0277252197265625,-3.956256628036499,0.0,-0.001345743192359805

"--- SEND COMMAND: Mode=position, Value=1.0 ---"
40.09593200683594,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,-0.0020177962724119425
40.13593673706055,-0.10335130989551544,0.0277252197265625,-3.956244707107544,0.0,-0.0013316497206687927
40.17594909667969,-0.10335130989551544,0.0277252197265625,-3.956190824508667,0.0,0.007329214829951525
40.21595764160156,-0.10335130989551544,0.0277252197265625,-3.956232786178589,0.0,0.0
40.25596237182617,-0.10335130989551544,0.0277252197265625,-3.9562206268310547,0.0,0.007355155888944864
40.29594421386719,-0.10335322469472885,0.02840900421142578,-3.9576401710510254,0.07541507482528687,-0.11305662989616394
40.33595275878906,-0.10058794170618057,0.0715951919555664,-3.954181671142578,1.5848065614700317,0.03400063514709473
40.37596130371094,-0.09667127579450607,0.1632685661315918,-3.9550204277038574,2.57812762260437,-0.3130662441253662
40.41597366333008,-0.09104137122631073,0.2787342071533203,-3.9575934410095215,2.9069066047668457,-0.03578829765319824
40.45597839355469,-0.08425504714250565,0.39932918548583984,-3.9621496200561523,2.8422138690948486,-0.0030596256256103516
40.496055603027344,-0.07760122418403625,0.5036201477050781,-3.9664359092712402,2.2168240547180176,-0.1875314712524414
40.53599166870117,-0.07206391543149948,0.5795798301696777,-3.9607338905334473,1.5529063940048218,0.026471972465515137
40.57600021362305,-0.0681275874376297,0.6315174102783203,-3.955636501312256,1.0466578006744385,0.09541243314743042
40.61600875854492,-0.06428983062505722,0.6744046211242676,-3.942661762237549,0.8560774326324463,0.19738894701004028
40.6560173034668,-0.061200931668281555,0.7094230651855469,-3.9308090209960938,0.7661702632904053,0.2471354603767395
40.69601821899414,-0.05857975780963898,0.7357864379882812,-3.917999744415283,0.48476743698120117,0.27086561918258667
40.73603057861328,-0.056881148368120193,0.751582145690918,-3.9043374061584473,0.2640215754508972,0.29481104016304016
40.77606964111328,-0.055311642587184906,0.7635087966918945,-3.8901214599609375,0.2758867144584656,0.3173219561576843
40.81607437133789,-0.053603433072566986,0.7780218124389648,-3.875542640686035,0.33608296513557434,0.3267342448234558
