Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps

"--- SEND COMMAND: Mode=balance, Value=0.0 ---"
54.45989227294922,-0.10769084095954895,0.06853866577148438,-7.059349060058594,0.0,-0.0027328981086611748
54.499900817871094,-0.10769084095954895,0.06853866577148438,-7.059337139129639,0.0,-0.0027160346508026123
54.53993225097656,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,-0.0033651553094387054
54.57994079589844,-0.10769084095954895,0.06853866577148438,-7.059319019317627,0.0,-0.0006962494808249176
54.61991882324219,-0.10769084095954895,0.06853866577148438,-7.059337139129639,0.0,-0.0013807512586936355
54.6599235534668,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,0.0
54.6999626159668,-0.10769084095954895,0.06853866577148438,-7.059354782104492,0.0,-0.002670458983629942
54.73997497558594,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,0.0027247837278991938
54.77995681762695,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,0.00271724839694798
54.819984436035156,-0.10769084095954895,0.06853866577148438,-7.059324741363525,0.0,-0.0013319473946467042
54.859962463378906,-0.10769084095954895,0.06853866577148438,-7.059295177459717,0.0,0.00400669826194644
54.900001525878906,-0.10769084095954895,0.06853866577148438,-7.059349060058594,0.0,-0.0020184707827866077
54.94000244140625,-0.10769084095954895,0.06853866577148438,-7.059319019317627,0.0,0.002671431517228484
54.98001480102539,-0.10769084095954895,0.06853866577148438,-7.059319019317627,0.0,0.0
55.02003860473633,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,-0.0006925932830199599
55.06000900268555,-0.10769084095954895,0.06853866577148438,-7.059295177459717,0.0,0.00399528443813324
55.100013732910156,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,-0.0020212288945913315
55.140052795410156,-0.10769084095954895,0.06853866577148438,-7.059307098388672,0.0,0.002670458983629942
55.18006134033203,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,-0.001977025531232357
55.22004318237305,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,-0.001331500941887498
55.260047912597656,-0.10769084095954895,0.06853866577148438,-7.059277057647705,0.0,0.003994726110249758
55.30005645751953,-0.10769084095954895,0.06853866577148438,-7.059295177459717,0.0,0.0019710068590939045
55.34009552001953,-0.10769084095954895,0.06853866577148438,-7.059349060058594,0.0,-0.004062054678797722
55.38007354736328,-0.10769084095954895,0.06853866577148438,-7.059324741363525,0.0,-0.0013318357523530722
55.420082092285156,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,0.002024107612669468
55.46009063720703,-0.10769084095954895,0.06853866577148438,-7.059319019317627,0.0,0.0013332507805898786
55.5001220703125,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,0.0013353790855035186
55.54013442993164,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,0.00336477835662663
55.58012008666992,-0.10769084095954895,0.06853866577148438,-7.059295177459717,0.0,0.0033324582036584616
55.62015151977539,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,-0.000641143589746207
55.660160064697266,-0.10769084095954895,0.06853866577148438,-7.059307098388672,0.0,0.004700402729213238
55.70014572143555,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,0.004016147460788488
55.74015426635742,-0.10769084095954895,0.06853866577148438,-7.059295177459717,0.0,0.0032916443888098
55.780189514160156,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,-0.0006944165797904134
55.82017135620117,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,0.006018216721713543
55.86020278930664,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,0.00133161258418113
55.90018844604492,-0.10769084095954895,0.06853866577148438,-7.059354782104492,0.0,-0.0026627047918736935
55.94020080566406,-0.10769084095954895,0.06853866577148438,-7.059354782104492,0.0,-0.0006390312919393182
55.98023223876953,-0.10769084095954895,0.06853866577148438,-7.059319019317627,0.0,-0.0033660978078842163
56.020267486572266,-0.10769084095954895,0.06853866577148438,-7.059342861175537,0.0,0.000690529472194612
56.060245513916016,-0.10769084095954895,0.06853866577148438,-7.059300899505615,0.0,0.0
56.100223541259766,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,0.0013307207264006138
56.14023208618164,-0.10769084095954895,0.06853866577148438,-7.059307098388672,0.0,0.003993945196270943
56.180240631103516,-0.10769084095954895,0.06853866577148438,-7.05931282043457,0.0,0.0013357531279325485
56.220245361328125,-0.10769084095954895,0.06853866577148438,-7.059319019317627,0.0,0.002666501561179757
56.260284423828125,-0.10769084095954895,0.06853866577148438,-7.059349060058594,0.0,-0.0027239443734288216
56.300262451171875,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,0.0013318730052560568
56.34029769897461,-0.10769084095954895,0.06853866577148438,-7.059295177459717,0.0,0.003994837868958712
56.38027572631836,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,-0.0013357906136661768
56.420284271240234,-0.10769084095954895,0.06853866577148438,-7.059319019317627,0.0,0.003355288878083229
56.46029281616211,-0.10769084095954895,0.06853866577148438,-7.059360980987549,0.0,-0.004062851890921593
56.500301361083984,-0.10769084095954895,0.06853866577148438,-7.059330940246582,0.0,0.0026558085810393095
56.540340423583984,-0.10769084095954895,0.06853866577148438,-7.059295177459717,0.0,0.00870911031961441
56.580322265625,-0.10769084095954895,0.06853866577148438,-7.059349060058594,-0.001045738346874714,-0.0004039836348965764
56.62033462524414,-0.1077040433883667,0.06864213943481445,-7.059233665466309,0.00499539403244853,0.00499539403244853
56.660343170166016,-0.1077248603105545,0.06870126724243164,-7.059192180633545,-0.00011260951578151435,-0.004812880419194698
56.70035171508789,-0.1077040433883667,0.06864213943481445,-7.05920934677124,-0.002501086564734578,0.00022530090063810349
56.74036407470703,-0.1077040433883667,0.06864213943481445,-7.059245586395264,0.00510073360055685,0.0010403851047158241
56.780372619628906,-0.1077040433883667,0.06864213943481445,-7.059227466583252,-0.0039971056394279,-0.004689834546297789
56.820411682128906,-0.10753412544727325,0.06868362426757812,-7.0592041015625,0.001876892987638712,0.001876892987638712
56.86039733886719,-0.10753412544727325,0.06868362426757812,-7.059150218963623,0.00042792255408130586,0.004422537516802549
56.90040969848633,-0.10752648115158081,0.06872797012329102,-7.059141635894775,0.0021562138572335243,0.0008248614612966776
56.94041061401367,-0.10752648115158081,0.06872797012329102,-7.059147834777832,-0.0020655281841754913,-0.00479038804769516
56.98041915893555,-0.1076154038310051,0.06862068176269531,-7.059225082397461,0.002936921315267682,0.008263966999948025
57.02042770385742,-0.10753963887691498,0.06883096694946289,-7.059008598327637,0.003590721171349287,0.001620154595002532
57.06044006347656,-0.1076154038310051,0.06862068176269531,-7.0592427253723145,-0.0007732913945801556,-0.0027437477838248014
57.10044860839844,-0.10753963887691498,0.06883096694946289,-7.0590386390686035,1.4501676560030319e-05,1.4501676560030319e-05
57.1405143737793,-0.10753963887691498,0.06883096694946289,-7.059056758880615,0.0029441891238093376,0.0029441891238093376
57.18046569824219,-0.10753963887691498,0.06883096694946289,-7.059056758880615,-0.00132109469268471,-0.003345032688230276
57.22047424316406,-0.1074586808681488,0.06876516342163086,-7.059086322784424,0.0001340506278211251,0.0021573673002421856
57.26048278808594,-0.10747185349464417,0.06886863708496094,-7.05896520614624,-0.0005633760010823607,0.0027392078191041946
57.30049514770508,-0.10747185349464417,0.06886863708496094,-7.0590128898620605,-0.0016232971101999283,-0.0022623282857239246
57.34052658081055,-0.10747185349464417,0.06886863708496094,-7.059007167816162,0.0020654844120144844,0.0013736640103161335
57.38050842285156,-0.10747185349464417,0.06886863708496094,-7.05898904800415,0.0011795307509601116,0.004535382147878408
57.420509338378906,-0.10738316923379898,0.0688467025756836,-7.059016704559326,-0.003612909698858857,-0.004940851125866175
57.460514068603516,-0.10738316923379898,0.0688467025756836,-7.059010982513428,0.0009838043479248881,0.00433899974450469
57.50055694580078,-0.10739629715681076,0.06894969940185547,-7.058913707733154,-0.0018553445115685463,-0.0031905740033835173
57.5405387878418,-0.10739629715681076,0.06894969940185547,-7.058913707733154,0.005100134294480085,0.008455891162157059
57.58054733276367,-0.10739629715681076,0.06894969940185547,-7.058884143829346,0.0,0.0006393168587237597
57.620582580566406,-0.10739629715681076,0.06894969940185547,-7.058931827545166,0.0,-0.008067271672189236
57.66059112548828,-0.10739629715681076,0.06894969940185547,-7.058919906616211,0.0,-0.0006924191839061677
57.70058059692383,-0.10739629715681076,0.06894969940185547,-7.058907985687256,0.0,0.0006416108226403594
57.7405891418457,-0.10739629715681076,0.06894969940185547,-7.058919906616211,0.0,-0.002023994456976652
57.78062438964844,-0.10739629715681076,0.06894969940185547,-7.058896064758301,0.0,0.0026713565457612276
57.82063674926758,-0.10739629715681076,0.06894969940185547,-7.058931827545166,0.0,-0.0020409217104315758
57.860618591308594,-0.10739629715681076,0.06894969940185547,-7.058919906616211,0.0,-0.0013313523959368467
57.90062713623047,-0.10739629715681076,0.06894969940185547,-7.058901786804199,0.0,0.0
57.94063186645508,-0.10739629715681076,0.06894969940185547,-7.058907985687256,0.0,0.003365720622241497
57.98066711425781,-0.10739629715681076,0.06894969940185547,-7.058866024017334,0.0,0.004700665827840567
58.02067947387695,-0.10739629715681076,0.06894969940185547,-7.058919906616211,0.0,0.0006922838510945439
58.06066131591797,-0.10739629715681076,0.06894969940185547,-7.058896064758301,0.0,0.0006392276263795793
58.10067367553711,-0.10739629715681076,0.06894969940185547,-7.058901786804199,0.0,-0.0019712268840521574
58.14067840576172,-0.10739629715681076,0.06894969940185547,-7.058919906616211,0.0,0.0026711320970207453
58.180694580078125,-0.10739629715681076,0.06894969940185547,-7.058907985687256,0.0,-0.0006943582557141781
58.220726013183594,-0.10739629715681076,0.06894969940185547,-7.058884143829346,0.0,0.003999304957687855
58.26077651977539,-0.10739629715681076,0.06894969940185547,-7.058884143829346,0.0,0.0026633741799741983
58.30072021484375,-0.10739629715681076,0.06894969940185547,-7.058913707733154,0.0,0.0013807897921651602
58.340728759765625,-0.10739629715681076,0.06894969940185547,-7.058901786804199,0.0,0.0020210035145282745
58.38076400756836,-0.10739629715681076,0.06894969940185547,-7.058901786804199,0.0,0.003365626558661461
58.420772552490234,-0.10739629715681076,0.06894969940185547,-7.058901786804199,0.0,0.0
58.460750579833984,-0.10739629715681076,0.06894969940185547,-7.058889865875244,0.0,0.0020245600026100874
58.500789642333984,-0.10739629715681076,0.06894969940185547,-7.058907985687256,0.0,0.004700797609984875
58.540771484375,-0.10739629715681076,0.06894969940185547,-7.058926105499268,0.0,0.004686491098254919
58.580806732177734,-0.10739629715681076,0.06894969940185547,-7.058938026428223,0.0,-0.00202354253269732
58.620792388916016,-0.10739629715681076,0.06894969940185547,-7.058938026428223,0.0,-0.0006923032342456281
58.660823822021484,-0.10739629715681076,0.06894969940185547,-7.058896064758301,0.0,0.005341815762221813

"--- SEND COMMAND: Mode=velocity, Value=0.5 ---"
36.17021942138672,-0.03661840036511421,0.022388935089111328,-6.997095584869385,0.0,-0.0013807897921651602
36.21025466918945,-0.03661840036511421,0.022388935089111328,-6.997071266174316,0.0,0.0033715758472681046
36.25025939941406,-0.03661840036511421,0.022388935089111328,-6.997125148773193,0.0,-0.004687669221311808
36.290245056152344,-0.03661840036511421,0.022388935089111328,-6.997065544128418,0.0,0.0033556639682501554
36.33027267456055,-0.03661840036511421,0.022388935089111328,-6.997065544128418,0.0,0.004733542446047068
36.37025451660156,-0.03661840036511421,0.022388935089111328,-6.997149467468262,0.0,-0.002708849497139454
36.4102668762207,-0.03662891313433647,0.02324199676513672,-6.997644424438477,0.1903972327709198,0.06686678528785706
36.45027542114258,-0.036950789391994476,0.05156517028808594,-6.996363639831543,1.1943315267562866,0.08184051513671875
36.49028396606445,-0.037425071001052856,0.1182708740234375,-7.001814842224121,1.9634878635406494,-0.22830915451049805
36.53031539916992,-0.03794996812939644,0.20219707489013672,-7.006356239318848,2.1969995498657227,0.029242992401123047
36.57029724121094,-0.03818400576710701,0.2906036376953125,-7.014955997467041,2.1794140338897705,-0.2635221481323242
36.61030578613281,-0.03804629668593407,0.37005186080932617,-7.016119956970215,1.8366916179656982,-0.08211135864257812
36.65032958984375,-0.037921465933322906,0.43145751953125,-7.019776344299316,1.3227646350860596,-0.03166604042053223
36.69032287597656,-0.03779526427388191,0.47435665130615234,-7.014573574066162,0.9058034420013428,0.15809929370880127
36.7303581237793,-0.037507276982069016,0.5051975250244141,-7.004201889038086,0.547148585319519,0.16701269149780273
36.770389556884766,-0.03748751059174538,0.5231075286865234,-6.996616363525391,0.39956900477409363,0.2040172964334488
36.81037139892578,-0.03733258694410324,0.5379624366760254,-6.988400459289551,0.3712998628616333,0.22492194175720215
36.8503532409668,-0.03739771991968155,0.5528788566589355,-6.980207443237305,0.3868861198425293,0.20763643085956573
36.89038848876953,-0.03734448552131653,0.5686111450195312,-6.971899509429932,0.4036337435245514,0.2176486849784851
36.93036651611328,-0.03741523623466492,0.5838937759399414,-6.963825225830078,0.37428703904151917,0.20757117867469788
36.97040557861328,-0.0372869037091732,0.5980954170227051,-6.955735683441162,0.35267865657806396,0.20224756002426147
37.0103874206543,-0.03715081512928009,0.6131982803344727,-6.945989608764648,0.3302210569381714,0.20637762546539307
37.05039978027344,-0.03703557699918747,0.6257033348083496,-6.938026428222656,0.3048309087753296,0.2001107931137085
37.09040451049805,-0.03710601478815079,0.6372933387756348,-6.930187702178955,0.28327009081840515,0.19597014784812927
37.13041687011719,-0.03701000288128853,0.647620677947998,-6.9223408699035645,0.25696608424186707,0.2015582025051117
37.17045211791992,-0.036913879215717316,0.6569390296936035,-6.914592742919922,0.23054789006710052,0.19897864758968353
37.21044158935547,-0.03692426532506943,0.6657114028930664,-6.906743049621582,0.21589933335781097,0.19917148351669312
37.25047302246094,-0.03698565810918808,0.6740670204162598,-6.898908615112305,0.209994837641716,0.19658388197422028
37.29045486450195,-0.0368807390332222,0.6829347610473633,-6.890161037445068,0.19925712049007416,0.19787228107452393
37.33048629760742,-0.03674627095460892,0.6906423568725586,-6.882297515869141,0.19933904707431793,0.2033350020647049
37.37047576904297,-0.03674797713756561,0.6984148025512695,-6.874399185180664,0.1974085420370102,0.2020963430404663
37.410484313964844,-0.03677837923169136,0.7062215805053711,-6.866490364074707,0.19929273426532745,0.2020091414451599
37.450496673583984,-0.036747559905052185,0.7140078544616699,-6.8583269119262695,0.20400390028953552,0.2120337188243866
37.49052810668945,-0.036660484969615936,0.7222175598144531,-6.849859237670898,0.2148974984884262,0.22366029024124146
37.530513763427734,-0.036654941737651825,0.7304258346557617,-6.841495513916016,0.210964173078537,0.2129349559545517
37.57054138183594,-0.03655968979001045,0.739933967590332,-6.831477642059326,0.21589027345180511,0.22995799779891968
37.61052322387695,-0.036355193704366684,0.7482147216796875,-6.822381973266602,0.20307107269763947,0.22924743592739105
37.65053176879883,-0.03634316474199295,0.7560019493103027,-6.813192844390869,0.21198861300945282,0.252677857875824
37.69056701660156,-0.03613903000950813,0.7633042335510254,-6.803637504577637,0.18557459115982056,0.257190078496933
37.73054885864258,-0.036158930510282516,0.7698369026184082,-6.793701171875,0.16992421448230743,0.2576024830341339
37.77058029174805,-0.036231547594070435,0.775510311126709,-6.783479690551758,0.15229468047618866,0.2727823555469513
37.8105583190918,-0.036224883049726486,0.7802257537841797,-6.772886276245117,0.12024322152137756,0.2849205732345581
37.8505973815918,-0.036223605275154114,0.7836055755615234,-6.761351108551025,0.05959547311067581,0.2962336540222168
37.890625,-0.036344122141599655,0.7849903106689453,-6.748845100402832,0.004882894456386566,0.3048093020915985
37.93061065673828,-0.03653925657272339,0.7846403121948242,-6.736743450164795,-0.004007144831120968,0.30997705459594727
37.97059631347656,-0.036573827266693115,0.784064769744873,-6.724795341491699,-0.03132576867938042,0.2964939773082733
38.01060104370117,-0.03665000572800636,0.7818107604980469,-6.713201522827148,-0.07534704357385635,0.2957860231399536
38.05060958862305,-0.036851540207862854,0.7766342163085938,-6.7023491859436035,-0.1135876402258873,0.3008494973182678
38.09061813354492,-0.037091635167598724,0.7728147506713867,-6.690942764282227,-0.04913688823580742,0.30161967873573303
38.13065719604492,-0.037282783538103104,0.7733893394470215,-6.678851127624512,0.07997634261846542,0.3277318477630615
38.17063522338867,-0.037311628460884094,0.7777576446533203,-6.666441440582275,0.13759221136569977,0.31904658675193787
38.210670471191406,-0.03725849464535713,0.7822089195251465,-6.654218673706055,0.12299555540084839,0.3345786929130554
38.25065612792969,-0.03728814050555229,0.786046028137207,-6.6419806480407715,0.11143113672733307,0.32830727100372314
38.29066467285156,-0.037122692912817,0.7903404235839844,-6.629746437072754,0.1408054083585739,0.32120442390441895
38.33066940307617,-0.03706477954983711,0.7958035469055176,-6.617979526519775,0.17095017433166504,0.31169354915618896
38.370704650878906,-0.036884915083646774,0.8026094436645508,-6.606362342834473,0.19425994157791138,0.3057807683944702
38.41067886352539,-0.036670438945293427,0.8094568252563477,-6.595104694366455,0.19053342938423157,0.3031068444252014
38.450714111328125,-0.03668356314301491,0.815772533416748,-6.583060264587402,0.13080871105194092,0.2985202372074127
38.490699768066406,-0.036596786230802536,0.8191995620727539,-6.571717739105225,0.08115234225988388,0.290183424949646
38.53073501586914,-0.036588504910469055,0.8211331367492676,-6.5605082511901855,0.062425121665000916,0.3036775588989258
38.57072067260742,-0.03646426275372505,0.8229885101318359,-6.549269199371338,0.05479197949171066,0.29835617542266846
38.6107292175293,-0.03642510622739792,0.8238439559936523,-6.537879943847656,-0.004927299916744232,0.2766188979148865
38.65073776245117,-0.03639305382966995,0.8214788436889648,-6.527152061462402,-0.1025148406624794,0.2609500288963318
38.69075012207031,-0.0364999882876873,0.8141164779663086,-6.517005443572998,-0.21008624136447906,0.2682168483734131
38.73075866699219,-0.036685969680547714,0.803985595703125,-6.507973670959473,-0.17377932369709015,0.28511762619018555
38.77080154418945,-0.0367405004799366,0.7994561195373535,-6.497133255004883,-0.058796074241399765,0.2784835696220398
38.8107795715332,-0.036742787808179855,0.7990531921386719,-6.486630916595459,0.02644159644842148,0.2575691342353821
38.85081100463867,-0.036730486899614334,0.8018050193786621,-6.477209568023682,0.11521108448505402,0.24517519772052765
38.89081954956055,-0.036558836698532104,0.8068790435791016,-6.468690395355225,0.15524981915950775,0.2182149887084961
38.93082809448242,-0.036191653460264206,0.8124022483825684,-6.460716247558594,0.14574287831783295,0.20383282005786896
38.97080612182617,-0.03586018458008766,0.8174571990966797,-6.453150749206543,0.14068247377872467,0.2116367369890213
39.010841369628906,-0.03560600057244301,0.8225922584533691,-6.445487022399902,0.12315434217453003,0.18966054916381836
39.05082321166992,-0.03523283824324608,0.8269743919372559,-6.438833713531494,0.12806443870067596,0.1756201982498169
39.090858459472656,-0.03493737429380417,0.8314385414123535,-6.43278169631958,0.12808988988399506,0.1622859090566635
39.13084030151367,-0.03475465252995491,0.8360376358032227,-6.427199840545654,0.12998844683170319,0.15275336802005768
39.17087936401367,-0.034539539366960526,0.8402891159057617,-6.422481060028076,0.1153150126338005,0.11729336529970169
39.21086502075195,-0.03432709351181984,0.8442487716674805,-6.41837739944458,0.11305289715528488,0.10905403643846512
39.25087356567383,-0.034113846719264984,0.8479824066162109,-6.414895534515381,0.09873868525028229,0.09336871653795242
39.29090881347656,-0.03406216949224472,0.8508095741271973,-6.4121222496032715,0.07905767858028412,0.06697705388069153
39.33088684082031,-0.03397743031382561,0.8534059524536133,-6.40983772277832,0.06647490710020065,0.054397355765104294
